date,net_value
2024-06-04,0.6394
2024-06-03,0.6403
2024-05-31,0.6273
2024-05-30,0.6285
2024-05-29,0.6275
2024-05-28,0.6295
2024-05-27,0.6377
2024-05-24,0.6219
2024-05-23,0.645
2024-05-22,0.6498
2024-05-21,0.6526
2024-05-20,0.657
2024-05-17,0.6469
2024-05-16,0.6402
2024-05-15,0.6325
2024-05-14,0.6298
2024-05-13,0.6296
2024-05-10,0.635
2024-05-09,0.6462
2024-05-08,0.6386
2024-05-07,0.6489
2024-05-06,0.6547
2024-04-30,0.6501
2024-04-29,0.6628
2024-04-26,0.6501
2024-04-25,0.6207
2024-04-24,0.6152
2024-04-23,0.5875
2024-04-22,0.5876
2024-04-19,0.6028
2024-04-18,0.6057
2024-04-17,0.607
2024-04-16,0.5785
2024-04-15,0.6017
2024-04-12,0.6047
2024-04-11,0.5991
2024-04-10,0.5984
2024-04-09,0.6158
2024-04-08,0.6104
2024-04-03,0.6168
2024-04-02,0.6281
2024-04-01,0.6315
2024-03-29,0.6137
2024-03-28,0.6105
2024-03-27,0.5937
2024-03-26,0.614
2024-03-25,0.6179
2024-03-22,0.6366
2024-03-21,0.6413
2024-03-20,0.6403
2024-03-19,0.6379
2024-03-18,0.6473
2024-03-15,0.6324
2024-03-14,0.6151
2024-03-13,0.6154
2024-03-12,0.6141
2024-03-11,0.6222
2024-03-08,0.6174
2024-03-07,0.5913
2024-03-06,0.6074
2024-03-05,0.6113
2024-03-04,0.6186
2024-03-01,0.6016
2024-02-29,0.5777
2024-02-28,0.5502
2024-02-27,0.588
2024-02-26,0.5553
2024-02-23,0.5505
2024-02-22,0.5446
2024-02-21,0.5198
2024-02-20,0.5265
2024-02-19,0.531
2024-02-08,0.491
2024-02-07,0.4715
2024-02-06,0.4748
2024-02-05,0.4425
2024-02-02,0.481
2024-02-01,0.5064
2024-01-31,0.4892
2024-01-30,0.5108
2024-01-29,0.5344
2024-01-26,0.5746
2024-01-25,0.5892
2024-01-24,0.5739
2024-01-23,0.5767
2024-01-22,0.5529
2024-01-19,0.5648
2024-01-18,0.575
2024-01-17,0.5456
2024-01-16,0.5564
2024-01-15,0.5631
2024-01-12,0.5599
2024-01-11,0.5761
2024-01-10,0.5578
2024-01-09,0.5662
2024-01-08,0.5583
2024-01-05,0.5725
2024-01-04,0.5943
2024-01-03,0.5968
2024-01-02,0.6019
2023-12-31,0.6138
2023-12-29,0.6139
2023-12-28,0.5959
2023-12-27,0.5814
2023-12-26,0.5758
2023-12-25,0.591
2023-12-22,0.5879
2023-12-21,0.6066
2023-12-20,0.599
2023-12-19,0.6188
2023-12-18,0.6177
2023-12-15,0.6269
2023-12-14,0.6446
2023-12-13,0.6501
2023-12-12,0.6607
2023-12-11,0.6725
2023-12-08,0.6725
2023-12-07,0.6206
2023-12-06,0.6005
2023-12-05,0.6083
2023-12-04,0.6244
2023-12-01,0.6233
2023-11-30,0.5955
2023-11-29,0.5876
2023-11-28,0.591
2023-11-27,0.5963
2023-11-24,0.5784
2023-11-23,0.603
2023-11-22,0.5976
2023-11-21,0.6228
2023-11-20,0.6252
2023-11-17,0.6263
2023-11-16,0.6055
2023-11-15,0.618
2023-11-14,0.6253
2023-11-13,0.6163
2023-11-10,0.6035
2023-11-09,0.6063
2023-11-08,0.6051
2023-11-07,0.6054
2023-11-06,0.5723
2023-11-03,0.5507
2023-11-02,0.5336
2023-11-01,0.5406
2023-10-31,0.5469
2023-10-30,0.5557
2023-10-27,0.5445
2023-10-26,0.5488
2023-10-25,0.5384
2023-10-24,0.554
2023-10-23,0.5451
2023-10-20,0.5676
2023-10-19,0.5884
2023-10-18,0.5963
2023-10-17,0.6173
2023-10-16,0.6219
2023-10-13,0.6335
2023-10-12,0.647
2023-10-11,0.6674
2023-10-10,0.6632
2023-10-09,0.6595
2023-09-28,0.6774
2023-09-27,0.663
2023-09-26,0.6612
2023-09-25,0.6519
2023-09-22,0.6533
2023-09-21,0.5788
2023-09-20,0.5778
2023-09-19,0.5732
2023-09-18,0.5786
2023-09-15,0.5935
2023-09-14,0.6128
2023-09-13,0.6135
2023-09-12,0.6373
2023-09-11,0.6211
2023-09-08,0.5877
2023-09-07,0.5904
2023-09-06,0.6172
2023-09-05,0.6034
2023-09-04,0.61
2023-09-01,0.6039
2023-08-31,0.618
2023-08-30,0.6183
2023-08-29,0.6076
2023-08-28,0.585
2023-08-25,0.5868
2023-08-24,0.6247
2023-08-23,0.6259
2023-08-22,0.6531
2023-08-21,0.6342
2023-08-18,0.6224
2023-08-17,0.6474
2023-08-16,0.6381
2023-08-15,0.6585
2023-08-14,0.671
2023-08-11,0.6654
2023-08-10,0.6774
2023-08-09,0.691
2023-08-08,0.7199
2023-08-07,0.7341
2023-08-04,0.7122
2023-08-03,0.691
2023-08-02,0.6979
2023-08-01,0.6926
2023-07-31,0.6782
2023-07-28,0.6833
2023-07-27,0.6958
2023-07-26,0.7128
2023-07-25,0.7356
2023-07-24,0.7365
2023-07-21,0.7239
2023-07-20,0.7385
2023-07-19,0.7808
2023-07-18,0.7928
2023-07-17,0.8057
2023-07-14,0.8021
2023-07-13,0.7763
2023-07-12,0.7418
2023-07-11,0.7856
2023-07-10,0.782
2023-07-07,0.7996
2023-07-06,0.8039
2023-07-05,0.7874
2023-07-04,0.8028
2023-07-03,0.8005
2023-06-30,0.8178
2023-06-29,0.7827
2023-06-28,0.7662
2023-06-27,0.7874
2023-06-26,0.7947
2023-06-21,0.8285
2023-06-20,0.8726
2023-06-19,0.8716
2023-06-16,0.8386
2023-06-15,0.817
2023-06-14,0.8258
2023-06-13,0.7719
2023-06-12,0.754
2023-06-09,0.7342
2023-06-08,0.7056
2023-06-07,0.7238
2023-06-06,0.7038
2023-06-05,0.7136
2023-06-02,0.7024
2023-06-01,0.7143
2023-05-31,0.7141
2023-05-30,0.7084
2023-05-29,0.6801
2023-05-26,0.6546
2023-05-25,0.6343
2023-05-24,0.6209
2023-05-23,0.6074
2023-05-22,0.6129
2023-05-19,0.6273
2023-05-18,0.6349
2023-05-17,0.602
2023-05-16,0.5938
2023-05-15,0.6079
2023-05-12,0.613
2023-05-11,0.6165
2023-05-10,0.6274
2023-05-09,0.6277
2023-05-08,0.6283
2023-05-05,0.6149
2023-05-04,0.62
2023-04-28,0.6322
2023-04-27,0.6113
2023-04-26,0.6161
2023-04-25,0.6424
2023-04-24,0.6605
2023-04-21,0.6686
2023-04-20,0.7194
2023-04-19,0.6878
2023-04-18,0.6858
2023-04-17,0.6673
2023-04-14,0.6753
2023-04-13,0.6722
2023-04-12,0.6969
2023-04-11,0.6755
2023-04-10,0.6655
2023-04-07,0.6961
2023-04-06,0.6895
2023-04-04,0.6804
2023-04-03,0.6711
2023-03-31,0.6514
2023-03-30,0.6354
2023-03-29,0.6466
2023-03-28,0.6437
2023-03-27,0.6514
2023-03-24,0.652
2023-03-23,0.65
2023-03-22,0.6344
2023-03-21,0.6192
2023-03-20,0.6149
2023-03-17,0.6167
2023-03-16,0.6034
2023-03-15,0.6181
2023-03-14,0.6235
2023-03-13,0.6324
2023-03-10,0.6227
2023-03-09,0.628
2023-03-08,0.627
2023-03-07,0.6228
2023-03-06,0.6352
2023-03-03,0.6258
2023-03-02,0.6299
2023-03-01,0.6363
2023-02-28,0.6324
2023-02-27,0.6301
2023-02-24,0.6322
2023-02-23,0.6349
2023-02-22,0.6269
2023-02-21,0.6322
2023-02-20,0.6292
2023-02-17,0.6234
2023-02-16,0.6382
2023-02-15,0.6498
2023-02-14,0.6521
2023-02-13,0.6524
2023-02-10,0.6508
2023-02-09,0.6588
2023-02-08,0.647
2023-02-07,0.652
2023-02-06,0.6546
2023-02-03,0.6615
2023-02-02,0.6695
2023-02-01,0.6795
2023-01-31,0.6707
2023-01-30,0.6678
2023-01-20,0.6555
2023-01-19,0.6464
2023-01-18,0.6482
2023-01-17,0.6445
2023-01-16,0.6415
2023-01-13,0.6363
2023-01-12,0.6337
2023-01-11,0.631
2023-01-10,0.6435
2023-01-09,0.6393
2023-01-06,0.6376
2023-01-05,0.617
2023-01-04,0.6045
2023-01-03,0.6205
2022-12-31,0.6169
2022-12-30,0.6169
2022-12-29,0.6194
2022-12-28,0.6192
2022-12-27,0.6236
2022-12-26,0.614
2022-12-23,0.588
2022-12-22,0.5925
2022-12-21,0.598
2022-12-20,0.6053
2022-12-19,0.6107
2022-12-16,0.6148
2022-12-15,0.6239
2022-12-14,0.613
2022-12-13,0.6173
2022-12-12,0.6289
2022-12-09,0.6345
2022-12-08,0.6364
2022-12-07,0.6353
2022-12-06,0.629
2022-12-05,0.6248
2022-12-02,0.6334
2022-12-01,0.6305
2022-11-30,0.6171
2022-11-29,0.6161
2022-11-28,0.6085
2022-11-25,0.6143
2022-11-24,0.6295
2022-11-23,0.6291
2022-11-22,0.6218
2022-11-21,0.6363
2022-11-18,0.6346
2022-11-17,0.6392
2022-11-16,0.65
2022-11-15,0.6631
2022-11-14,0.6448
2022-11-11,0.6634
2022-11-10,0.652
2022-11-09,0.6688
2022-11-08,0.6815
2022-11-07,0.688
2022-11-04,0.6865
2022-11-03,0.6551
2022-11-02,0.6559
2022-11-01,0.6392
2022-10-31,0.6125
2022-10-28,0.6145
2022-10-27,0.6379
2022-10-26,0.6466
2022-10-25,0.6336
2022-10-24,0.6235
2022-10-21,0.6376
2022-10-20,0.6395
2022-10-19,0.6531
2022-10-18,0.6573
2022-10-17,0.6572
2022-10-14,0.6613
2022-10-13,0.6414
2022-10-12,0.6473
2022-10-11,0.6299
2022-10-10,0.6248
2022-09-30,0.645
2022-09-29,0.6628
2022-09-28,0.6604
2022-09-27,0.6809
2022-09-26,0.673
2022-09-23,0.6646
2022-09-22,0.6715
2022-09-21,0.6712
2022-09-20,0.6819
2022-09-19,0.6735
2022-09-16,0.6739
2022-09-15,0.6834
2022-09-14,0.7134
2022-09-13,0.7282
2022-09-09,0.7261
2022-09-08,0.7238
2022-09-07,0.7337
2022-09-06,0.726
2022-09-05,0.717
2022-09-02,0.7224
2022-09-01,0.7216
2022-08-31,0.7313
2022-08-30,0.744
2022-08-29,0.7495
2022-08-26,0.7507
2022-08-25,0.7535
2022-08-24,0.7542
2022-08-23,0.7884
2022-08-22,0.7847
2022-08-19,0.7753
2022-08-18,0.8034
2022-08-17,0.8022
2022-08-16,0.7901
2022-08-15,0.7937
2022-08-12,0.7818
2022-08-11,0.7833
2022-08-10,0.7586
2022-08-09,0.7711
2022-08-08,0.7645
2022-08-05,0.7638
2022-08-04,0.7522
2022-08-03,0.7494
2022-08-02,0.7604
2022-08-01,0.7737
2022-07-29,0.7566
2022-07-28,0.7671
2022-07-27,0.7535
2022-07-26,0.7431
2022-07-25,0.7378
2022-07-22,0.7509
2022-07-21,0.756
2022-07-20,0.7573
2022-07-19,0.7562
2022-07-18,0.7609
2022-07-15,0.7503
2022-07-14,0.7587
2022-07-13,0.7516
2022-07-12,0.7488
2022-07-11,0.7596
2022-07-08,0.7815
2022-07-07,0.784
2022-07-06,0.7759
2022-07-05,0.7883
2022-07-04,0.8006
2022-07-01,0.8037
2022-06-30,0.8049
2022-06-29,0.7933
2022-06-28,0.8129
2022-06-27,0.8079
2022-06-24,0.8018
2022-06-23,0.7865
2022-06-22,0.7739
2022-06-21,0.7982
2022-06-20,0.7973
2022-06-17,0.7929
2022-06-16,0.7881
2022-06-15,0.786
2022-06-14,0.7792
2022-06-13,0.7797
2022-06-10,0.7908
2022-06-09,0.7787
2022-06-08,0.783
2022-06-07,0.7828
2022-06-06,0.7896
2022-06-02,0.7685
2022-06-01,0.7576
2022-05-31,0.7606
2022-05-30,0.7428
2022-05-27,0.7365
2022-05-26,0.7337
2022-05-25,0.7247
2022-05-24,0.7211
2022-05-23,0.7378
2022-05-20,0.7436
2022-05-19,0.7255
2022-05-18,0.7202
2022-05-17,0.7193
2022-05-16,0.7082
2022-05-13,0.708
2022-05-12,0.7047
2022-05-11,0.7103
2022-05-10,0.6911
2022-05-09,0.6794
2022-05-06,0.6778
2022-05-05,0.6947
2022-04-29,0.6988
2022-04-28,0.6685
2022-04-27,0.6572
2022-04-26,0.6226
2022-04-25,0.6298
2022-04-22,0.6691
2022-04-21,0.6698
2022-04-20,0.6861
2022-04-19,0.7039
2022-04-18,0.7093
2022-04-15,0.7065
2022-04-14,0.7084
2022-04-13,0.7017
2022-04-12,0.712
2022-04-11,0.705
2022-04-08,0.734
2022-04-07,0.7469
2022-04-06,0.7598
2022-04-01,0.7795
2022-03-31,0.7755
2022-03-30,0.7959
2022-03-29,0.7703
2022-03-28,0.7851
2022-03-25,0.7963
2022-03-24,0.8104
2022-03-23,0.8226
2022-03-22,0.8202
2022-03-21,0.8255
2022-03-18,0.8178
2022-03-17,0.8241
2022-03-16,0.8034
2022-03-15,0.7703
2022-03-14,0.7956
2022-03-11,0.8225
2022-03-10,0.8282
2022-03-09,0.8134
2022-03-08,0.8171
2022-03-07,0.8317
2022-03-04,0.8668
2022-03-03,0.8829
2022-03-02,0.9054
2022-03-01,0.9193
2022-02-28,0.9177
2022-02-25,0.9252
2022-02-24,0.9138
2022-02-23,0.9289
2022-02-22,0.8973
2022-02-21,0.9136
2022-02-18,0.9165
2022-02-17,0.9236
2022-02-16,0.9148
2022-02-15,0.9139
2022-02-14,0.8835
2022-02-11,0.8864
2022-02-10,0.913
2022-02-09,0.9241
2022-02-08,0.9126
2022-02-07,0.927
2022-01-28,0.9206
2022-01-27,0.9335
2022-01-26,0.9561
2022-01-25,0.9453
2022-01-24,0.9718
2022-01-21,0.9626
2022-01-20,0.9775
2022-01-19,0.986
2022-01-18,1.0049
2022-01-17,1.0048
2022-01-14,0.9867
2022-01-13,0.9797
2022-01-12,1.0009
2022-01-11,0.9894
2022-01-10,1.0026
2022-01-07,0.9977
2022-01-06,1.0033
2022-01-05,1.0066
2022-01-04,1.037
2021-12-31,1.0405
2021-12-30,1.0287
2021-12-29,1.0233
2021-12-28,1.0255
2021-12-27,1.0208
2021-12-24,1.0331
2021-12-23,1.0478
2021-12-22,1.0479
2021-12-21,1.0934
2021-12-20,1.0939
2021-12-17,1.1307
2021-12-16,1.1485
2021-12-15,1.1344
2021-12-14,1.1456
2021-12-13,1.16
2021-12-10,1.14
2021-12-09,1.1341
2021-12-08,1.131
2021-12-07,1.101
2021-12-06,1.1158
2021-12-03,1.1233
2021-12-02,1.1398
2021-12-01,1.1485
2021-11-30,1.1524
2021-11-29,1.1472
2021-11-26,1.1405
2021-11-25,1.1333
2021-11-24,1.1213
2021-11-23,1.1254
2021-11-22,1.1327
2021-11-19,1.0961
2021-11-18,1.0829
2021-11-17,1.0664
2021-11-16,1.0261
2021-11-15,1.0455
2021-11-12,1.0778
2021-11-11,1.0752
2021-11-10,1.0652
2021-11-09,1.0874
2021-11-08,1.0789
2021-11-05,1.05
2021-11-04,1.0813
2021-11-03,1.0897
2021-11-02,1.0901
2021-11-01,1.1216
2021-10-29,1.125
2021-10-28,1.1083
2021-10-27,1.1615
2021-10-26,1.1512
2021-10-25,1.1379
2021-10-22,1.1107
2021-10-21,1.1265
2021-10-20,1.1223
2021-10-19,1.1093
2021-10-18,1.0936
2021-10-15,1.0618
2021-10-14,1.0537
2021-10-13,1.0476
2021-10-12,1.026
2021-10-11,1.0602
2021-10-08,1.0657
2021-09-30,1.0966
2021-09-29,1.0621
2021-09-28,1.1048
2021-09-27,1.1101
2021-09-24,1.1461
2021-09-23,1.1698
2021-09-22,1.179
2021-09-17,1.1777
2021-09-16,1.1981
2021-09-15,1.2444
2021-09-14,1.2355
2021-09-13,1.2603
2021-09-10,1.263
2021-09-09,1.2459
2021-09-08,1.2335
2021-09-07,1.2342
2021-09-06,1.2113
2021-09-03,1.2053
2021-09-02,1.242
2021-09-01,1.2344
2021-08-31,1.2676
2021-08-30,1.26
2021-08-27,1.2306
2021-08-26,1.189
2021-08-25,1.2064
2021-08-24,1.207
2021-08-23,1.1997
2021-08-20,1.1557
2021-08-19,1.1712
2021-08-18,1.1611
2021-08-17,1.1537
2021-08-16,1.1836
2021-08-13,1.1865
2021-08-12,1.2077
2021-08-11,1.1916
2021-08-10,1.2067
2021-08-09,1.2011
2021-08-06,1.1976
2021-08-05,1.2082
2021-08-04,1.2069
2021-08-03,1.1779
2021-08-02,1.1694
2021-07-30,1.1584
2021-07-29,1.1674
2021-07-28,1.1412
2021-07-27,1.1478
2021-07-26,1.1888
2021-07-23,1.2429
2021-07-22,1.2663
2021-07-21,1.2903
2021-07-20,1.2913
2021-07-19,1.291
2021-07-16,1.2838
2021-07-15,1.2921
2021-07-14,1.2802
2021-07-13,1.2791
2021-07-12,1.2769
2021-07-09,1.2593
2021-07-08,1.2753
2021-07-07,1.275
2021-07-06,1.2548
2021-07-05,1.2565
2021-07-02,1.2436
2021-07-01,1.2764
2021-06-30,1.2917
2021-06-29,1.2729
2021-06-28,1.2954
2021-06-25,1.2829
2021-06-24,1.2698
2021-06-23,1.2538
2021-06-22,1.2356
2021-06-21,1.2416
2021-06-18,1.2231
2021-06-17,1.2069
2021-06-16,1.1916
2021-06-15,1.23
2021-06-11,1.2401
2021-06-10,1.2351
2021-06-09,1.2124
2021-06-08,1.206
2021-06-07,1.2155
2021-06-04,1.2021
2021-06-03,1.204
2021-06-02,1.2129
2021-06-01,1.2324
2021-05-31,1.2168
2021-05-28,1.1888
2021-05-27,1.1781
2021-05-26,1.1665
2021-05-25,1.183
2021-05-24,1.1531
2021-05-21,1.1349
2021-05-20,1.1452
2021-05-19,1.1443
2021-05-18,1.1316
2021-05-17,1.133
2021-05-14,1.1059
2021-05-13,1.0868
2021-05-12,1.092
2021-05-11,1.0848
2021-05-10,1.0855
2021-05-07,1.0943
2021-05-06,1.124
2021-04-30,1.1442
2021-04-29,1.1382
2021-04-28,1.1312
2021-04-27,1.1188
2021-04-26,1.1132
2021-04-23,1.1217
2021-04-22,1.1136
2021-04-21,1.0999
2021-04-20,1.0927
2021-04-19,1.094
2021-04-16,1.0544
2021-04-15,1.0492
2021-04-14,1.0502
2021-04-13,1.0379
2021-04-12,1.0249
2021-04-09,1.0462
2021-04-08,1.0593
2021-04-07,1.0538
2021-04-06,1.0802
2021-04-02,1.0804
2021-04-01,1.0647
2021-03-31,1.0477
2021-03-30,1.0585
2021-03-29,1.0457
2021-03-26,1.0469
2021-03-25,1.0125
2021-03-24,1.0058
2021-03-23,1.0294
2021-03-22,1.0439
2021-03-19,1.0371
2021-03-18,1.0564
2021-03-17,1.044
2021-03-16,1.0288
2021-03-15,1.0164
2021-03-12,1.0615
2021-03-11,1.0653
2021-03-10,1.0441
2021-03-09,1.0413
2021-03-08,1.0753
2021-03-05,1.1124
2021-03-04,1.1082
2021-03-03,1.1549
2021-03-02,1.1456
2021-03-01,1.145
2021-02-26,1.1262
2021-02-25,1.1441
2021-02-24,1.1438
2021-02-23,1.1784
2021-02-22,1.1751
2021-02-19,1.2154
2021-02-18,1.2147
2021-02-10,1.243
2021-02-09,1.2154
2021-02-08,1.1884
2021-02-05,1.1792
2021-02-04,1.1775
2021-02-03,1.1874
2021-02-02,1.1985
2021-02-01,1.1709
2021-01-29,1.155
2021-01-28,1.158
2021-01-27,1.2025
2021-01-26,1.207
2021-01-25,1.2251
2021-01-22,1.2077
2021-01-21,1.1976
2021-01-20,1.1727
2021-01-19,1.1583
2021-01-18,1.1884
2021-01-15,1.1881
2021-01-14,1.2039
2021-01-13,1.233
2021-01-12,1.2315
2021-01-11,1.2063
2021-01-08,1.2278
2021-01-07,1.2377
2021-01-06,1.2269
2021-01-05,1.2319
2021-01-04,1.1871
2020-12-31,1.1503
2020-12-30,1.1376
2020-12-29,1.1216
2020-12-28,1.127
2020-12-25,1.1139
2020-12-24,1.1115
2020-12-23,1.1202
2020-12-22,1.1073
2020-12-21,1.1093
2020-12-18,1.0851
2020-12-17,1.0833
2020-12-16,1.0704
2020-12-15,1.0621
2020-12-14,1.0639
