date,net_value
2025-03-20,1.5512
2025-03-19,1.5781
2025-03-18,1.6659
2025-03-17,1.658
2025-03-14,1.6581
2025-03-13,1.6242
2025-03-12,1.6541
2025-03-11,1.657
2025-03-10,1.6528
2025-03-07,1.6158
2025-03-06,1.6316
2025-03-05,1.5897
2025-03-04,1.532
2025-03-03,1.5143
2025-02-28,1.5702
2025-02-27,1.6866
2025-02-26,1.7581
2025-02-25,1.7458
2025-02-24,1.7792
2025-02-21,1.8132
2025-02-20,1.7282
2025-02-19,1.7303
2025-02-18,1.6827
2025-02-17,1.7139
2025-02-14,1.6314
2025-02-13,1.6543
2025-02-12,1.6972
2025-02-11,1.6679
2025-02-10,1.652
2025-02-07,1.625
2025-02-06,1.5813
2025-02-05,1.5257
2025-01-27,1.6576
2025-01-24,1.7862
2025-01-23,1.7357
2025-01-22,1.7868
2025-01-21,1.7489
2025-01-20,1.6844
2025-01-17,1.6317
2025-01-16,1.6487
2025-01-15,1.6272
2025-01-14,1.6625
2025-01-13,1.5991
2025-01-10,1.6138
2025-01-09,1.6634
2025-01-08,1.6934
2025-01-07,1.6564
2025-01-06,1.5358
2025-01-03,1.5411
2025-01-02,1.6045
2024-12-31,1.6064
2024-12-30,1.6847
2024-12-27,1.6995
2024-12-26,1.724
2024-12-25,1.5937
2024-12-24,1.5925
2024-12-23,1.5922
2024-12-20,1.6091
2024-12-19,1.5578
2024-12-18,1.4837
2024-12-17,1.4758
2024-12-16,1.4826
2024-12-13,1.4455
2024-12-12,1.4554
2024-12-11,1.4233
2024-12-10,1.3948
2024-12-09,1.4088
2024-12-06,1.4413
2024-12-05,1.4479
2024-12-04,1.4183
2024-12-03,1.4354
2024-12-02,1.4511
2024-11-29,1.4148
2024-11-28,1.3862
2024-11-27,1.4072
2024-11-26,1.3571
2024-11-25,1.357
2024-11-22,1.4104
2024-11-21,1.4632
2024-11-20,1.4703
2024-11-19,1.4464
2024-11-18,1.4038
2024-11-15,1.4545
2024-11-14,1.5312
2024-11-13,1.6063
2024-11-12,1.5656
2024-11-11,1.6005
2024-11-08,1.5733
2024-11-07,1.5685
2024-11-06,1.5246
2024-11-05,1.5474
2024-11-04,1.4808
2024-11-01,1.4514
2024-10-31,1.5013
2024-10-30,1.5039
2024-10-29,1.4645
2024-10-28,1.492
2024-10-25,1.4867
2024-10-24,1.4698
2024-10-23,1.4457
2024-10-22,1.4587
2024-10-21,1.4386
2024-10-18,1.3888
2024-10-17,1.2604
2024-10-16,1.2304
2024-10-15,1.2756
2024-10-14,1.3013
2024-10-11,1.2317
2024-10-10,1.2787
2024-10-09,1.3109
2024-10-08,1.3815
2024-09-30,1.1909
2024-09-27,1.0442
2024-09-26,0.9933
2024-09-25,0.9617
2024-09-24,0.9544
2024-09-23,0.8959
2024-09-20,0.8964
2024-09-19,0.8999
2024-09-18,0.9132
2024-09-13,0.9289
2024-09-12,0.9045
2024-09-11,0.9062
2024-09-10,0.9041
2024-09-09,0.8861
2024-09-06,0.8811
2024-09-05,0.902
2024-09-04,0.9115
2024-09-03,0.9279
2024-09-02,0.9319
2024-08-30,0.9683
2024-08-29,0.9366
2024-08-28,0.9484
2024-08-27,0.9509
2024-08-26,0.9628
2024-08-23,0.9816
2024-08-22,0.997
2024-08-21,1.0025
2024-08-20,0.9938
2024-08-19,1.0077
2024-08-16,1.004
2024-08-15,0.9808
2024-08-14,0.9681
2024-08-13,0.9749
2024-08-12,0.9682
2024-08-09,0.9689
2024-08-08,0.9613
2024-08-07,0.9773
2024-08-06,0.9708
2024-08-05,0.944
2024-08-02,1.0127
2024-08-01,1.067
2024-07-31,1.0702
2024-07-30,1.0399
2024-07-29,1.0393
2024-07-26,1.0112
2024-07-25,0.995
2024-07-24,1.0338
2024-07-23,1.0332
2024-07-22,1.063
2024-07-19,1.0546
2024-07-18,1.065
2024-07-17,1.0752
2024-07-16,1.1103
2024-07-15,1.0976
2024-07-12,1.1116
2024-07-11,1.1395
2024-07-10,1.1414
2024-07-09,1.1334
2024-07-08,1.0725
2024-07-05,1.0792
2024-07-04,1.0752
2024-07-03,1.0841
2024-07-02,1.1067
2024-07-01,1.128
2024-06-30,1.1012
2024-06-28,1.1013
2024-06-27,1.0856
2024-06-26,1.1237
2024-06-25,1.098
2024-06-24,1.1471
2024-06-21,1.1775
2024-06-20,1.1754
2024-06-19,1.177
2024-06-18,1.1833
2024-06-17,1.1681
2024-06-14,1.1613
2024-06-13,1.1172
2024-06-12,1.0864
2024-06-11,1.081
2024-06-07,1.0599
2024-06-06,1.0861
2024-06-05,1.0853
2024-06-04,1.1023
2024-06-03,1.1051
2024-05-31,1.0794
2024-05-30,1.0705
2024-05-29,1.079
2024-05-28,1.0829
2024-05-27,1.1128
2024-05-24,1.0984
2024-05-23,1.1344
2024-05-22,1.1521
2024-05-21,1.1521
2024-05-20,1.1617
2024-05-17,1.1315
2024-05-16,1.117
2024-05-15,1.0992
2024-05-14,1.099
2024-05-13,1.1004
2024-05-10,1.1148
2024-05-09,1.1469
2024-05-08,1.134
2024-05-07,1.1547
2024-05-06,1.1748
2024-04-30,1.1822
2024-04-29,1.1905
2024-04-26,1.1688
2024-04-25,1.1076
2024-04-24,1.1132
2024-04-23,1.0538
2024-04-22,1.0495
2024-04-19,1.083
2024-04-18,1.1146
2024-04-17,1.1175
2024-04-16,1.0647
2024-04-15,1.1188
2024-04-12,1.1398
2024-04-11,1.1098
2024-04-10,1.0992
2024-04-09,1.1423
2024-04-08,1.1551
2024-04-03,1.1463
2024-04-02,1.191
2024-04-01,1.225
2024-03-29,1.1935
2024-03-28,1.2024
2024-03-27,1.1696
2024-03-26,1.2151
2024-03-25,1.2699
2024-03-22,1.3016
2024-03-21,1.272
2024-03-20,1.292
2024-03-19,1.3006
2024-03-18,1.3243
2024-03-15,1.2818
2024-03-14,1.2417
2024-03-13,1.2454
2024-03-12,1.246
2024-03-11,1.2623
2024-03-08,1.2561
2024-03-07,1.2266
2024-03-06,1.2599
2024-03-05,1.2685
2024-03-04,1.2827
2024-03-01,1.2508
2024-02-29,1.207
2024-02-28,1.1528
2024-02-27,1.226
2024-02-26,1.1536
2024-02-23,1.1375
2024-02-22,1.1258
2024-02-21,1.0969
2024-02-20,1.1292
2024-02-19,1.1383
2024-02-08,1.007
2024-02-07,0.9864
2024-02-06,0.9864
2024-02-05,0.9134
2024-02-02,0.9311
2024-02-01,0.9591
2024-01-31,0.9209
2024-01-30,0.9346
2024-01-29,0.9546
2024-01-26,0.9619
2024-01-25,0.976
2024-01-24,0.9626
2024-01-23,0.9568
2024-01-22,0.9451
2024-01-19,1.0013
2024-01-18,1.0088
2024-01-17,1.0044
2024-01-16,1.0331
2024-01-15,1.0333
2024-01-12,1.0257
2024-01-11,1.0381
2024-01-10,1.0356
2024-01-09,1.0514
2024-01-08,1.0387
2024-01-05,1.0631
2024-01-04,1.0902
2024-01-03,1.098
2024-01-02,1.0989
2023-12-31,1.0994
2023-12-29,1.0994
2023-12-28,1.0737
2023-12-27,1.0802
2023-12-26,1.0638
2023-12-25,1.0691
2023-12-22,1.064
2023-12-21,1.0685
2023-12-20,1.0685
2023-12-19,1.0685
2023-12-18,1.0685
2023-12-15,1.0685
2023-12-14,1.0686
2023-12-13,1.0773
2023-12-12,1.0824
2023-12-11,1.0747
2023-12-08,1.0788
2023-12-07,1.0684
2023-12-06,1.0865
2023-12-05,1.0716
2023-12-04,1.0687
2023-12-01,1.0909
2023-11-30,1.084
2023-11-29,1.077
2023-11-28,1.0843
2023-11-27,1.0631
2023-11-24,1.0661
2023-11-23,1.0682
2023-11-22,1.0592
2023-11-21,1.0778
2023-11-20,1.0781
2023-11-17,1.0843
2023-11-16,1.0674
2023-11-15,1.081
2023-11-14,1.0706
2023-11-13,1.0689
2023-11-10,1.0817
2023-11-09,1.0771
2023-11-08,1.0964
2023-11-07,1.087
2023-11-06,1.0927
2023-11-03,1.0622
2023-11-02,1.0606
2023-11-01,1.0732
2023-10-31,1.0805
2023-10-30,1.0821
2023-10-27,1.0466
2023-10-26,0.9985
2023-10-25,0.9908
2023-10-24,0.9992
2023-10-23,0.9821
2023-10-20,0.9818
2023-10-19,0.9979
2023-10-18,1.0119
2023-10-17,1.0323
2023-10-16,1.0385
2023-10-13,1.0542
2023-10-12,1.0396
2023-10-11,1.0344
2023-10-10,1.0134
2023-10-09,1.0329
2023-09-28,1.0446
2023-09-27,1.0442
2023-09-26,1.0268
2023-09-25,1.0268
2023-09-22,1.0268
2023-09-21,1.0268
2023-09-20,1.0269
2023-09-19,1.0269
2023-09-18,1.0359
2023-09-15,1.0205
2023-09-14,0.9989
2023-09-13,0.9993
2023-09-12,1.0056
2023-09-11,1.0049
2023-09-08,0.9799
2023-09-07,0.9758
2023-09-06,0.9899
2023-09-05,1.0026
2023-09-04,1.0072
2023-09-01,1.0067
2023-08-31,1.0139
2023-08-30,1.013
2023-08-29,1.0053
2023-08-28,0.9786
2023-08-25,0.9746
2023-08-24,0.9897
2023-08-23,0.9823
2023-08-22,0.9944
2023-08-21,0.9953
2023-08-18,1.0012
2023-08-17,1.0278
2023-08-16,1.0274
2023-08-15,1.0321
2023-08-14,1.035
2023-08-11,1.0314
2023-08-10,1.0421
2023-08-09,1.0389
2023-08-08,1.0251
2023-08-07,1.0227
2023-08-04,1.049
2023-08-03,1.0551
2023-08-02,1.037
2023-08-01,1.0549
2023-07-31,1.0637
2023-07-28,1.0866
2023-07-27,1.071
2023-07-26,1.0714
2023-07-25,1.0617
2023-07-24,1.0583
2023-07-21,1.0491
2023-07-20,1.0412
2023-07-19,1.0512
2023-07-18,1.0563
2023-07-17,1.0673
2023-07-14,1.069
2023-07-13,1.0835
2023-07-12,1.0725
2023-07-11,1.0875
2023-07-10,1.0843
2023-07-07,1.0927
2023-07-06,1.0918
2023-07-05,1.1154
2023-07-04,1.1246
2023-07-03,1.1276
2023-06-30,1.1523
2023-06-29,1.1464
2023-06-28,1.1281
2023-06-27,1.1297
2023-06-26,1.108
2023-06-21,1.1324
2023-06-20,1.1479
2023-06-19,1.152
2023-06-16,1.1459
2023-06-15,1.1501
2023-06-14,1.1492
2023-06-13,1.1403
2023-06-12,1.1593
2023-06-09,1.1762
2023-06-08,1.1777
2023-06-07,1.1982
2023-06-06,1.1897
2023-06-05,1.2243
2023-06-02,1.1902
2023-06-01,1.2026
2023-05-31,1.2333
2023-05-30,1.2346
2023-05-29,1.2533
2023-05-26,1.2658
2023-05-25,1.2372
2023-05-24,1.2398
2023-05-23,1.2635
2023-05-22,1.2665
2023-05-19,1.2645
2023-05-18,1.2408
2023-05-17,1.2398
2023-05-16,1.2572
2023-05-15,1.2274
2023-05-12,1.2329
2023-05-11,1.2228
2023-05-10,1.2208
2023-05-09,1.2224
2023-05-08,1.2595
2023-05-05,1.287
2023-05-04,1.324
2023-04-28,1.2881
2023-04-27,1.2806
2023-04-26,1.2392
2023-04-25,1.2444
2023-04-24,1.2547
2023-04-21,1.2494
2023-04-20,1.2524
2023-04-19,1.254
2023-04-18,1.2658
2023-04-17,1.2822
2023-04-14,1.2715
2023-04-13,1.2828
2023-04-12,1.2709
2023-04-11,1.2757
2023-04-10,1.2749
2023-04-07,1.3034
2023-04-06,1.2832
2023-04-04,1.2759
2023-04-03,1.2463
2023-03-31,1.2682
2023-03-30,1.2186
2023-03-29,1.2218
2023-03-28,1.2079
2023-03-27,1.1835
2023-03-24,1.1795
2023-03-23,1.1908
2023-03-22,1.1897
2023-03-21,1.1902
2023-03-20,1.1883
2023-03-17,1.1901
2023-03-16,1.1936
2023-03-15,1.1943
2023-03-14,1.1944
2023-03-13,1.1949
2023-03-10,1.1944
2023-03-09,1.1964
2023-03-08,1.1979
2023-03-07,1.1958
2023-03-06,1.2037
2023-03-03,1.2118
2023-03-02,1.2151
2023-03-01,1.2237
2023-02-28,1.2148
2023-02-27,1.2098
2023-02-24,1.2248
2023-02-23,1.2353
2023-02-22,1.24
2023-02-21,1.2466
2023-02-20,1.2374
2023-02-17,1.2101
2023-02-16,1.2128
2023-02-15,1.2378
2023-02-14,1.2357
2023-02-13,1.2314
2023-02-10,1.2187
2023-02-09,1.2264
2023-02-08,1.2037
2023-02-07,1.2173
2023-02-06,1.2044
2023-02-03,1.2122
2023-02-02,1.2145
2023-02-01,1.2132
2023-01-31,1.1953
2023-01-30,1.1928
2023-01-20,1.1821
2023-01-19,1.1799
2023-01-18,1.1715
2023-01-17,1.1697
2023-01-16,1.1641
2023-01-13,1.1599
2023-01-12,1.157
2023-01-11,1.154
2023-01-10,1.1567
2023-01-09,1.1551
2023-01-06,1.1504
2023-01-05,1.1517
2023-01-04,1.1462
2023-01-03,1.1428
2022-12-31,1.1342
2022-12-30,1.1342
2022-12-29,1.135
2022-12-28,1.1309
2022-12-27,1.1365
2022-12-26,1.1339
2022-12-23,1.1244
2022-12-22,1.1336
2022-12-21,1.1428
2022-12-20,1.1467
2022-12-19,1.1466
2022-12-16,1.1472
2022-12-15,1.148
2022-12-14,1.148
2022-12-13,1.1479
2022-12-12,1.148
2022-12-09,1.148
2022-12-08,1.1463
2022-12-07,1.148
2022-12-06,1.15
2022-12-05,1.1489
2022-12-02,1.1471
2022-12-01,1.1548
2022-11-30,1.1376
2022-11-29,1.1414
2022-11-28,1.1202
2022-11-25,1.1302
2022-11-24,1.1316
2022-11-23,1.1386
2022-11-22,1.1375
2022-11-21,1.14
2022-11-18,1.1534
2022-11-17,1.1598
2022-11-16,1.1592
2022-11-15,1.1664
2022-11-14,1.1377
2022-11-11,1.1348
2022-11-10,1.1035
2022-11-09,1.1143
2022-11-08,1.1211
2022-11-07,1.1232
2022-11-04,1.1195
2022-11-03,1.0881
2022-11-02,1.0985
2022-11-01,1.0897
2022-10-31,1.0554
2022-10-28,1.0687
2022-10-27,1.0824
2022-10-26,1.0973
2022-10-25,1.0894
2022-10-24,1.093
2022-10-21,1.1193
2022-10-20,1.1201
2022-10-19,1.1178
2022-10-18,1.1364
2022-10-17,1.1378
2022-10-14,1.1319
2022-10-13,1.1044
2022-10-12,1.1066
2022-10-11,1.0861
2022-10-10,1.0846
2022-09-30,1.1224
2022-09-29,1.1291
2022-09-28,1.1315
2022-09-27,1.1529
2022-09-26,1.1279
2022-09-23,1.1362
2022-09-22,1.1441
2022-09-21,1.1538
2022-09-20,1.1685
2022-09-19,1.1651
2022-09-16,1.167
2022-09-15,1.1941
2022-09-14,1.2042
2022-09-13,1.2152
2022-09-09,1.2112
2022-09-08,1.1941
2022-09-07,1.1969
2022-09-06,1.2005
2022-09-05,1.1934
2022-09-02,1.1962
2022-09-01,1.2014
2022-08-31,1.211
2022-08-30,1.211
2022-08-29,1.2167
2022-08-26,1.2181
2022-08-25,1.2162
2022-08-24,1.2065
2022-08-23,1.226
2022-08-22,1.2392
2022-08-19,1.2339
2022-08-18,1.2431
2022-08-17,1.2584
2022-08-16,1.2471
2022-08-15,1.2538
2022-08-12,1.258
2022-08-11,1.2573
2022-08-10,1.2287
2022-08-09,1.2471
2022-08-08,1.2415
2022-08-05,1.2504
2022-08-04,1.2287
2022-08-03,1.2181
2022-08-02,1.2206
2022-08-01,1.2368
2022-07-29,1.2298
2022-07-28,1.2508
2022-07-27,1.2488
2022-07-26,1.2592
2022-07-25,1.2482
2022-07-22,1.2549
2022-07-21,1.2616
2022-07-20,1.2662
2022-07-19,1.2545
2022-07-18,1.2611
2022-07-15,1.2553
2022-07-14,1.2673
2022-07-13,1.2695
2022-07-12,1.268
2022-07-11,1.2795
2022-07-08,1.3048
2022-07-07,1.296
2022-07-06,1.2961
2022-07-05,1.3023
2022-07-04,1.3099
2022-07-01,1.3138
2022-06-30,1.3121
2022-06-29,1.2903
2022-06-28,1.2987
2022-06-27,1.2849
2022-06-24,1.2694
2022-06-23,1.2577
2022-06-22,1.2463
2022-06-21,1.2664
2022-06-20,1.2669
2022-06-17,1.2526
2022-06-16,1.2416
2022-06-15,1.2426
2022-06-14,1.2296
2022-06-13,1.2289
2022-06-10,1.234
2022-06-09,1.2261
2022-06-08,1.2349
2022-06-07,1.2315
2022-06-06,1.2298
2022-06-02,1.2165
2022-06-01,1.2146
2022-05-31,1.213
2022-05-30,1.1988
2022-05-27,1.191
2022-05-26,1.1895
2022-05-25,1.1844
2022-05-24,1.1826
2022-05-23,1.1979
2022-05-20,1.2001
2022-05-19,1.1856
2022-05-18,1.1829
2022-05-17,1.1874
2022-05-16,1.1802
2022-05-13,1.184
2022-05-12,1.1817
2022-05-11,1.185
2022-05-10,1.1755
2022-05-09,1.1601
2022-05-06,1.1665
2022-05-05,1.1831
2022-04-29,1.1793
2022-04-28,1.1597
2022-04-27,1.1516
2022-04-26,1.1261
2022-04-25,1.1325
2022-04-22,1.181
2022-04-21,1.1798
2022-04-20,1.2028
2022-04-19,1.2096
2022-04-18,1.2178
2022-04-15,1.2215
2022-04-14,1.2248
2022-04-13,1.2076
2022-04-12,1.2168
2022-04-11,1.2016
2022-04-08,1.222
2022-04-07,1.2178
2022-04-06,1.2307
2022-04-01,1.235
2022-03-31,1.2306
2022-03-30,1.2345
2022-03-29,1.2054
2022-03-28,1.2066
2022-03-25,1.218
2022-03-24,1.2299
2022-03-23,1.2443
2022-03-22,1.2441
2022-03-21,1.246
2022-03-18,1.2508
2022-03-17,1.2454
2022-03-16,1.2192
2022-03-15,1.1889
2022-03-14,1.2337
2022-03-11,1.2596
2022-03-10,1.2601
2022-03-09,1.2349
2022-03-08,1.2413
2022-03-07,1.2669
2022-03-04,1.295
2022-03-03,1.3056
2022-03-02,1.317
2022-03-01,1.3208
2022-02-28,1.3186
2022-02-25,1.322
2022-02-24,1.3156
2022-02-23,1.3329
2022-02-22,1.3194
2022-02-21,1.3313
2022-02-18,1.3326
2022-02-17,1.3286
2022-02-16,1.3274
2022-02-15,1.3235
2022-02-14,1.3131
2022-02-11,1.3309
2022-02-10,1.3373
2022-02-09,1.3414
2022-02-08,1.335
2022-02-07,1.3336
2022-01-28,1.3212
2022-01-27,1.328
2022-01-26,1.3539
2022-01-25,1.3475
2022-01-24,1.37
2022-01-21,1.37
2022-01-20,1.381
2022-01-19,1.3741
2022-01-18,1.3777
2022-01-17,1.3687
2022-01-14,1.3673
2022-01-13,1.3626
2022-01-12,1.3788
2022-01-11,1.3734
2022-01-10,1.3835
2022-01-07,1.3863
2022-01-06,1.3898
2022-01-05,1.3823
2022-01-04,1.386
2021-12-31,1.3909
2021-12-30,1.3812
2021-12-29,1.3758
2021-12-28,1.3834
2021-12-27,1.3834
2021-12-24,1.3762
2021-12-23,1.3819
2021-12-22,1.3681
2021-12-21,1.3542
2021-12-20,1.3486
2021-12-17,1.3564
2021-12-16,1.3648
2021-12-15,1.3543
2021-12-14,1.3549
2021-12-13,1.3624
2021-12-10,1.355
2021-12-09,1.3608
2021-12-08,1.3507
2021-12-07,1.3353
2021-12-06,1.332
2021-12-03,1.3346
2021-12-02,1.3267
2021-12-01,1.3283
2021-11-30,1.3232
2021-11-29,1.3225
2021-11-26,1.317
2021-11-25,1.3199
2021-11-24,1.3252
2021-11-23,1.3289
2021-11-22,1.3347
2021-11-19,1.3348
2021-11-18,1.32
2021-11-17,1.3235
2021-11-16,1.3196
2021-11-15,1.3221
2021-11-12,1.318
2021-11-11,1.3147
2021-11-10,1.2958
2021-11-09,1.2999
2021-11-08,1.296
2021-11-05,1.3008
2021-11-04,1.3113
2021-11-03,1.2983
2021-11-02,1.2999
2021-11-01,1.3038
2021-10-29,1.2975
2021-10-28,1.2917
2021-10-27,1.2962
2021-10-26,1.3093
2021-10-25,1.3022
2021-10-22,1.2949
2021-10-21,1.2908
2021-10-20,1.291
2021-10-19,1.2874
2021-10-18,1.285
2021-10-15,1.2825
2021-10-14,1.2798
2021-10-13,1.2802
2021-10-12,1.2726
2021-10-11,1.2853
2021-10-08,1.2823
2021-09-30,1.2758
2021-09-29,1.2584
2021-09-28,1.2752
2021-09-27,1.2723
2021-09-24,1.2742
2021-09-23,1.2763
2021-09-22,1.2747
2021-09-17,1.2712
2021-09-16,1.2694
2021-09-15,1.289
2021-09-14,1.2934
2021-09-13,1.3017
2021-09-10,1.3075
2021-09-09,1.2997
2021-09-08,1.303
2021-09-07,1.3097
2021-09-06,1.3002
2021-09-03,1.2894
2021-09-02,1.2994
2021-09-01,1.2984
2021-08-31,1.3064
2021-08-30,1.3126
2021-08-27,1.3045
2021-08-26,1.3149
2021-08-25,1.3368
2021-08-24,1.3411
2021-08-23,1.3248
2021-08-20,1.3064
2021-08-19,1.3096
2021-08-18,1.299
2021-08-17,1.2982
2021-08-16,1.308
2021-08-13,1.3147
2021-08-12,1.3194
2021-08-11,1.3209
2021-08-10,1.3167
2021-08-09,1.3132
2021-08-06,1.3129
2021-08-05,1.3124
2021-08-04,1.3125
2021-08-03,1.3094
2021-08-02,1.3105
2021-07-30,1.3094
2021-07-29,1.31
2021-07-28,1.3048
2021-07-27,1.305
2021-07-26,1.3201
2021-07-23,1.3342
2021-07-22,1.3402
2021-07-21,1.3359
2021-07-20,1.3342
2021-07-19,1.3377
2021-07-16,1.3415
2021-07-15,1.3451
2021-07-14,1.337
2021-07-13,1.3445
2021-07-12,1.3381
2021-07-09,1.3372
2021-07-08,1.3368
2021-07-07,1.3394
2021-07-06,1.3383
2021-07-05,1.3269
2021-07-02,1.3284
2021-07-01,1.3438
2021-06-30,1.3435
2021-06-29,1.3402
2021-06-28,1.3438
2021-06-25,1.3466
2021-06-24,1.3391
2021-06-23,1.3423
2021-06-22,1.3326
2021-06-21,1.3205
2021-06-18,1.3213
2021-06-17,1.3209
2021-06-16,1.3176
2021-06-15,1.3171
2021-06-11,1.3218
2021-06-10,1.3251
2021-06-09,1.3141
2021-06-08,1.313
2021-06-07,1.312
2021-06-04,1.3113
2021-06-03,1.309
2021-06-02,1.312
2021-06-01,1.3146
2021-05-31,1.3124
2021-05-28,1.3118
2021-05-27,1.313
2021-05-26,1.3096
2021-05-25,1.3074
2021-05-24,1.294
2021-05-21,1.2913
2021-05-20,1.2948
2021-05-19,1.2895
2021-05-18,1.2921
2021-05-17,1.292
2021-05-14,1.2837
2021-05-13,1.2753
2021-05-12,1.2807
2021-05-11,1.2806
2021-05-10,1.279
2021-05-07,1.2826
2021-05-06,1.2861
2021-04-30,1.289
2021-04-29,1.2919
2021-04-28,1.288
2021-04-27,1.2846
2021-04-26,1.2827
2021-04-23,1.2891
2021-04-22,1.2849
2021-04-21,1.2849
2021-04-20,1.2821
2021-04-19,1.284
2021-04-16,1.2741
2021-04-15,1.2709
2021-04-14,1.2721
2021-04-13,1.2682
2021-04-12,1.2686
2021-04-09,1.2781
2021-04-08,1.2832
2021-04-07,1.2819
2021-04-06,1.2858
2021-04-02,1.2885
2021-04-01,1.2859
2021-03-31,1.2805
2021-03-30,1.2835
2021-03-29,1.2772
2021-03-26,1.2743
2021-03-25,1.2664
2021-03-24,1.2645
2021-03-23,1.2737
2021-03-22,1.2795
2021-03-19,1.2743
2021-03-18,1.2856
2021-03-17,1.279
2021-03-16,1.2773
2021-03-15,1.2721
2021-03-12,1.2799
2021-03-11,1.2777
2021-03-10,1.2676
2021-03-09,1.2649
2021-03-08,1.2756
2021-03-05,1.2871
2021-03-04,1.2869
2021-03-03,1.2994
2021-03-02,1.2905
2021-03-01,1.2962
2021-02-26,1.2902
2021-02-25,1.3007
2021-02-24,1.2961
2021-02-23,1.3055
2021-02-22,1.307
2021-02-19,1.3195
2021-02-18,1.3221
2021-02-10,1.3245
2021-02-09,1.3158
2021-02-08,1.302
2021-02-05,1.2935
2021-02-04,1.294
2021-02-03,1.296
2021-02-02,1.2953
2021-02-01,1.2886
2021-01-29,1.2804
2021-01-28,1.2815
2021-01-27,1.2937
2021-01-26,1.2928
2021-01-25,1.3024
2021-01-22,1.2975
2021-01-21,1.2964
2021-01-20,1.2888
2021-01-19,1.2856
2021-01-18,1.2914
2021-01-15,1.2826
2021-01-14,1.2821
2021-01-13,1.2901
2021-01-12,1.292
2021-01-11,1.2801
2021-01-08,1.2832
2021-01-07,1.2847
2021-01-06,1.278
2021-01-05,1.2722
2021-01-04,1.2649
2020-12-31,1.2628
2020-12-30,1.2568
2020-12-29,1.2484
2020-12-28,1.2504
2020-12-25,1.2476
2020-12-24,1.2438
2020-12-23,1.2442
2020-12-22,1.2429
2020-12-21,1.2467
2020-12-18,1.2453
2020-12-17,1.2468
2020-12-16,1.2409
2020-12-15,1.2391
2020-12-14,1.237
2020-12-11,1.2342
2020-12-10,1.2372
2020-12-09,1.2367
